127.0.0.1 - - [05/Oct/2015:09:12:54 +0530] "GET / HTTP/1.1" 404 994
157.191.103.36 - - [05/Oct/2015:18:07:23 +0530] "GET /Cleansheet/css/homestyle.css HTTP/1.1" 304 -
157.191.103.36 - - [05/Oct/2015:18:07:47 +0530] "POST /Cleansheet/Basic HTTP/1.1" 200 2019
0:0:0:0:0:0:0:1 - - [05/Oct/2015:18:10:10 +0530] "GET /Cleansheet/home.jsp HTTP/1.1" 200 5312
0:0:0:0:0:0:0:1 - - [05/Oct/2015:18:10:10 +0530] "GET /Cleansheet/js/Map.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [05/Oct/2015:18:10:10 +0530] "GET /Cleansheet/css/homestyle.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [05/Oct/2015:18:10:17 +0530] "POST /Cleansheet/Basic HTTP/1.1" 200 2096
0:0:0:0:0:0:0:1 - - [05/Oct/2015:18:11:18 +0530] "POST /Cleansheet/Basic HTTP/1.1" 200 2113
0:0:0:0:0:0:0:1 - - [05/Oct/2015:18:11:18 +0530] "GET /Cleansheet/js/Map.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [05/Oct/2015:18:11:18 +0530] "GET /Cleansheet/css/homestyle.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [05/Oct/2015:18:11:36 +0530] "POST /Cleansheet/Basic HTTP/1.1" 200 2120
0:0:0:0:0:0:0:1 - - [05/Oct/2015:18:11:36 +0530] "GET /Cleansheet/js/Map.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [05/Oct/2015:18:11:36 +0530] "GET /Cleansheet/css/homestyle.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [05/Oct/2015:18:12:43 +0530] "POST /Cleansheet/Basic HTTP/1.1" 200 2137
0:0:0:0:0:0:0:1 - - [05/Oct/2015:18:12:44 +0530] "GET /Cleansheet/js/Map.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [05/Oct/2015:18:12:44 +0530] "GET /Cleansheet/css/homestyle.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [05/Oct/2015:18:14:47 +0530] "POST /Cleansheet/Basic HTTP/1.1" 200 2137
0:0:0:0:0:0:0:1 - - [05/Oct/2015:18:14:47 +0530] "GET /Cleansheet/js/Map.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [05/Oct/2015:18:14:47 +0530] "GET /Cleansheet/css/homestyle.css HTTP/1.1" 200 5301
0:0:0:0:0:0:0:1 - - [05/Oct/2015:18:14:58 +0530] "POST /Cleansheet/Basic HTTP/1.1" 200 2137
0:0:0:0:0:0:0:1 - - [05/Oct/2015:18:14:58 +0530] "GET /Cleansheet/js/Map.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [05/Oct/2015:18:14:58 +0530] "GET /Cleansheet/css/homestyle.css HTTP/1.1" 200 5301
0:0:0:0:0:0:0:1 - - [05/Oct/2015:18:15:17 +0530] "GET /Cleansheet/home.jsp HTTP/1.1" 200 5312
0:0:0:0:0:0:0:1 - - [05/Oct/2015:18:15:18 +0530] "GET /Cleansheet/css/homestyle.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [05/Oct/2015:18:15:46 +0530] "GET /Cleansheet/home.jsp HTTP/1.1" 200 5312
0:0:0:0:0:0:0:1 - - [05/Oct/2015:18:15:46 +0530] "GET /Cleansheet/js/Map.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [05/Oct/2015:18:15:46 +0530] "GET /Cleansheet/css/homestyle.css HTTP/1.1" 200 5301
0:0:0:0:0:0:0:1 - - [05/Oct/2015:18:15:53 +0530] "GET /Cleansheet/home.jsp HTTP/1.1" 200 5312
0:0:0:0:0:0:0:1 - - [05/Oct/2015:18:15:53 +0530] "GET /Cleansheet/js/Map.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [05/Oct/2015:18:15:53 +0530] "GET /Cleansheet/css/homestyle.css HTTP/1.1" 200 5301
0:0:0:0:0:0:0:1 - - [05/Oct/2015:18:15:56 +0530] "GET /Cleansheet/Advanced.jsp HTTP/1.1" 200 5039
0:0:0:0:0:0:0:1 - - [05/Oct/2015:18:15:56 +0530] "GET /Cleansheet/js/AdvancedMap.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [05/Oct/2015:18:15:56 +0530] "GET /Cleansheet/css/homestyle.css HTTP/1.1" 200 5301
0:0:0:0:0:0:0:1 - - [05/Oct/2015:18:16:02 +0530] "GET /Cleansheet/home.jsp HTTP/1.1" 200 5308
0:0:0:0:0:0:0:1 - - [05/Oct/2015:18:16:02 +0530] "GET /Cleansheet/css/homestyle.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [05/Oct/2015:18:16:04 +0530] "GET /Cleansheet/Advanced.jsp HTTP/1.1" 200 5039
0:0:0:0:0:0:0:1 - - [05/Oct/2015:18:16:04 +0530] "GET /Cleansheet/css/homestyle.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [05/Oct/2015:18:16:08 +0530] "GET /Cleansheet/Auto.jsp HTTP/1.1" 200 4316
0:0:0:0:0:0:0:1 - - [05/Oct/2015:18:16:08 +0530] "GET /Cleansheet/css/homestyle.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [05/Oct/2015:18:16:46 +0530] "GET /Cleansheet/home.jsp HTTP/1.1" 200 5332
0:0:0:0:0:0:0:1 - - [05/Oct/2015:18:16:46 +0530] "GET /Cleansheet/js/Map.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [05/Oct/2015:18:16:46 +0530] "GET /Cleansheet/css/homestyle.css HTTP/1.1" 200 5301
0:0:0:0:0:0:0:1 - - [05/Oct/2015:18:16:48 +0530] "GET /Cleansheet/home.jsp HTTP/1.1" 200 5332
0:0:0:0:0:0:0:1 - - [05/Oct/2015:18:16:50 +0530] "GET /Cleansheet/Advanced.jsp HTTP/1.1" 200 5043
0:0:0:0:0:0:0:1 - - [05/Oct/2015:18:16:50 +0530] "GET /Cleansheet/css/homestyle.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [05/Oct/2015:18:16:51 +0530] "GET /Cleansheet/Auto.jsp HTTP/1.1" 200 4318
0:0:0:0:0:0:0:1 - - [05/Oct/2015:18:17:11 +0530] "GET /Cleansheet/Param.jsp HTTP/1.1" 200 5296
0:0:0:0:0:0:0:1 - - [05/Oct/2015:18:17:11 +0530] "GET /Cleansheet/css/homestyle.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [05/Oct/2015:18:17:13 +0530] "GET /Cleansheet/uploadFreight.jsp HTTP/1.1" 200 1534
0:0:0:0:0:0:0:1 - - [05/Oct/2015:18:17:14 +0530] "GET /Cleansheet/uploadContract.jsp HTTP/1.1" 200 1577
0:0:0:0:0:0:0:1 - - [05/Oct/2015:18:17:15 +0530] "GET /Cleansheet/Advanced.jsp HTTP/1.1" 200 5043
0:0:0:0:0:0:0:1 - - [05/Oct/2015:18:17:18 +0530] "GET /Cleansheet/home.jsp HTTP/1.1" 200 5332
0:0:0:0:0:0:0:1 - - [05/Oct/2015:18:17:18 +0530] "GET /Cleansheet/css/homestyle.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [05/Oct/2015:18:17:28 +0530] "GET /Cleansheet/Auto.jsp HTTP/1.1" 200 4318
0:0:0:0:0:0:0:1 - - [05/Oct/2015:18:17:28 +0530] "GET /Cleansheet/css/homestyle.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [05/Oct/2015:18:17:46 +0530] "GET /Cleansheet/Auto.jsp HTTP/1.1" 200 4322
0:0:0:0:0:0:0:1 - - [05/Oct/2015:18:17:46 +0530] "GET /Cleansheet/js/Map.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [05/Oct/2015:18:17:46 +0530] "GET /Cleansheet/css/homestyle.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [05/Oct/2015:18:17:49 +0530] "GET /Cleansheet/Param.jsp HTTP/1.1" 200 5296
0:0:0:0:0:0:0:1 - - [05/Oct/2015:18:18:11 +0530] "GET /Cleansheet/Param.jsp HTTP/1.1" 200 5303
0:0:0:0:0:0:0:1 - - [05/Oct/2015:18:18:11 +0530] "GET /Cleansheet/css/homestyle.css HTTP/1.1" 304 -
157.191.103.36 - - [05/Oct/2015:18:18:42 +0530] "GET /Cleansheet/ HTTP/1.1" 200 722
157.191.103.36 - - [05/Oct/2015:18:18:46 +0530] "POST /Cleansheet/Login HTTP/1.1" 200 5332
157.191.103.36 - - [05/Oct/2015:18:18:47 +0530] "GET /Cleansheet/css/homestyle.css HTTP/1.1" 200 5301
157.191.103.36 - - [05/Oct/2015:18:19:08 +0530] "POST /Cleansheet/Basic HTTP/1.1" 200 2144
157.191.103.36 - - [05/Oct/2015:18:19:08 +0530] "GET /Cleansheet/css/homestyle.css HTTP/1.1" 304 -
157.191.103.36 - - [05/Oct/2015:18:19:38 +0530] "GET /Cleansheet/css/homestyle.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [05/Oct/2015:18:20:18 +0530] "GET /Cleansheet/home.jsp HTTP/1.1" 200 5332
0:0:0:0:0:0:0:1 - - [05/Oct/2015:18:20:18 +0530] "GET /Cleansheet/css/homestyle.css HTTP/1.1" 304 -
127.0.0.1 - - [05/Oct/2015:18:25:51 +0530] "GET / HTTP/1.1" 404 994
0:0:0:0:0:0:0:1 - - [05/Oct/2015:18:25:52 +0530] "GET /Cleansheet/ HTTP/1.1" 200 722
